"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
"info","2022-03-21 12:26:27","59.154.93.114","15 ITSVS","categories.php","cPath=103&pID=2589&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:26:32","59.154.93.114","15 ITSVS","categories.php","cID=103","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:26:38","59.154.93.114","15 ITSVS","categories.php","cPath=9","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:26:41","59.154.93.114","15 ITSVS","categories.php","cPath=9_18","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:26:49","59.154.93.114","15 ITSVS","product.php","cPath=9_18&product_type=1&pID=2184&action=copy_to","0","","Accessed page [product.php] with action=copy_to. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:27:06","59.154.93.114","15 ITSVS","product.php","action=copy_to_confirm&cPath=9_18&page=1","0","","Accessed page [product.php] with action=copy_to_confirm. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_id] => 2184<br />
    [categories_id] => 77<br />
    [copy_as] => duplicate<br />
    [copy_attributes] => copy_attributes_no<br />
)<br />
"
"info","2022-03-21 12:27:06","59.154.93.114","15 ITSVS","product.php","action=copy_to_confirm&cPath=9_18&page=1","0","","Product 2184 duplicated as product 2590 via admin console.","stdClass Object<br />
(<br />
    [products_id] => 2184<br />
    [categories_id] => 77<br />
    [copy_as] => duplicate<br />
    [copy_attributes] => copy_attributes_no<br />
)<br />
"
"info","2022-03-21 12:27:06","59.154.93.114","15 ITSVS","categories.php","cPath=77&pID=2590&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:27:13","59.154.93.114","15 ITSVS","product.php","page=1&product_type=1&cPath=77&pID=2590&action=new_product","0","","Accessed page [product.php] with action=new_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:27:22","59.154.93.114","15 ITSVS","product.php","cPath=77&product_type=1&pID=2590&action=new_product_preview&page=1","0","","Accessed page [product.php] with action=new_product_preview. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_date_added] => 2022-03-21 12:27:06<br />
    [master_categories_id] => 77<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 0.0000<br />
    [products_status] => 0<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Speech Bubble Labels 80mm x 80mm - Fluorescent Paper Labels<br />
        )<br />
<br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class='bl_mainbox'><br />
<div class='bl_line_top'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Shapes labels, Paper labels, Synthetic labels, Coloured labels, Clear labels, Waterproof labels, Printed Labels.' width='100%' height='1'></div><br />
<div class='bl_heading'>942-06 Speech Bubble Label 80 mm x 80 mm</div><br />
<div class='bl_title'>Top margin</div><br />
<div class='bl_text'>21.638 mm</div><br />
<div class='bl_title'>Side margin(s)</div><br />
<div class='bl_text'>22 mm</div><br />
<div class='bl_title'>Label width</div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Label Height </div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Horizontal pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Vertical pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Corner</div><br />
<div class='bl_text'>Speech Bubble</div><br />
<div class='bl_title'>Number across</div><br />
<div class='bl_text'>2</div><br />
<div class='bl_title'>Number down</div><br />
<div class='bl_text'>3</div><br />
<div class='bl_title'>Total labels</div><br />
<div class='bl_text'>6 per A4 sheet</div><br />
<div class='bl_line_bottom'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Shapes labels, Waterproof labels, Synthetic labels, Food Storage Labels, Clear labels.' width='100%' height='1'></div><br />
</div><br />
<p class='bl_template'><a href='./images/templates/942 die Z80x80-6 Speech Bubble.pdf' target='_blank'>Download PDF template here</a></p><br />
<p>Blanklabels.com.au can also print your labels for you. Please click <a href='index.php?main_page=index&cPath=3'>here</a> for more info about printed labels.</p><br />
        )<br />
<br />
    [products_quantity] => 0<br />
    [products_model] => 942-06<br />
    [products_previous_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_weight] => 0<br />
    [products_sort_order] => 942<br />
)<br />
"
"info","2022-03-21 12:27:24","59.154.93.114","15 ITSVS","product.php","cPath=77&product_type=1&pID=2590&action=update_product&page=1","0","","Accessed page [product.php] with action=update_product. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_date_added] => 2022-03-21 12:27:06<br />
    [master_categories_id] => 77<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 0.0000<br />
    [products_status] => 0<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_quantity] => 0<br />
    [products_model] => 942-06<br />
    [products_previous_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_weight] => 0<br />
    [products_sort_order] => 942<br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Speech Bubble Labels 80mm x 80mm - Fluorescent Paper Labels<br />
        )<br />
<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class='bl_mainbox'><br />
<div class='bl_line_top'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Shapes labels, Paper labels, Synthetic labels, Coloured labels, Clear labels, Waterproof labels, Printed Labels.' width='100%' height='1'></div><br />
<div class='bl_heading'>942-06 Speech Bubble Label 80 mm x 80 mm</div><br />
<div class='bl_title'>Top margin</div><br />
<div class='bl_text'>21.638 mm</div><br />
<div class='bl_title'>Side margin(s)</div><br />
<div class='bl_text'>22 mm</div><br />
<div class='bl_title'>Label width</div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Label Height </div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Horizontal pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Vertical pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Corner</div><br />
<div class='bl_text'>Speech Bubble</div><br />
<div class='bl_title'>Number across</div><br />
<div class='bl_text'>2</div><br />
<div class='bl_title'>Number down</div><br />
<div class='bl_text'>3</div><br />
<div class='bl_title'>Total labels</div><br />
<div class='bl_text'>6 per A4 sheet</div><br />
<div class='bl_line_bottom'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Shapes labels, Waterproof labels, Synthetic labels, Food Storage Labels, Clear labels.' width='100%' height='1'></div><br />
</div><br />
<p class='bl_template'><a href='./images/templates/942 die Z80x80-6 Speech Bubble.pdf' target='_blank'>Download PDF template here</a></p><br />
<p>Blanklabels.com.au can also print your labels for you. Please click <a href='index.php?main_page=index&cPath=3'>here</a> for more info about printed labels.</p><br />
        )<br />
<br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
)<br />
"
"info","2022-03-21 12:27:24","59.154.93.114","15 ITSVS","product.php","cPath=77&product_type=1&pID=2590&action=update_product&page=1","0","","Updated product 2590 via admin console.","stdClass Object<br />
(<br />
    [products_date_added] => 2022-03-21 12:27:06<br />
    [master_categories_id] => 77<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 0.0000<br />
    [products_status] => 0<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_quantity] => 0<br />
    [products_model] => 942-06<br />
    [products_previous_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_weight] => 0<br />
    [products_sort_order] => 942<br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Speech Bubble Labels 80mm x 80mm - Fluorescent Paper Labels<br />
        )<br />
<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class='bl_mainbox'><br />
<div class='bl_line_top'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Shapes labels, Paper labels, Synthetic labels, Coloured labels, Clear labels, Waterproof labels, Printed Labels.' width='100%' height='1'></div><br />
<div class='bl_heading'>942-06 Speech Bubble Label 80 mm x 80 mm</div><br />
<div class='bl_title'>Top margin</div><br />
<div class='bl_text'>21.638 mm</div><br />
<div class='bl_title'>Side margin(s)</div><br />
<div class='bl_text'>22 mm</div><br />
<div class='bl_title'>Label width</div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Label Height </div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Horizontal pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Vertical pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Corner</div><br />
<div class='bl_text'>Speech Bubble</div><br />
<div class='bl_title'>Number across</div><br />
<div class='bl_text'>2</div><br />
<div class='bl_title'>Number down</div><br />
<div class='bl_text'>3</div><br />
<div class='bl_title'>Total labels</div><br />
<div class='bl_text'>6 per A4 sheet</div><br />
<div class='bl_line_bottom'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Shapes labels, Waterproof labels, Synthetic labels, Food Storage Labels, Clear labels.' width='100%' height='1'></div><br />
</div><br />
<p class='bl_template'><a href='./images/templates/942 die Z80x80-6 Speech Bubble.pdf' target='_blank'>Download PDF template here</a></p><br />
<p>Blanklabels.com.au can also print your labels for you. Please click <a href='index.php?main_page=index&cPath=3'>here</a> for more info about printed labels.</p><br />
        )<br />
<br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
)<br />
"
"info","2022-03-21 12:27:24","59.154.93.114","15 ITSVS","categories.php","cPath=77&pID=2590&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:27:31","59.154.93.114","15 ITSVS","product.php","cPath=77&product_type=1&pID=2590&action=copy_to","0","","Accessed page [product.php] with action=copy_to. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:28:29","59.154.93.114","15 ITSVS","product.php","action=copy_to_confirm&cPath=77&page=1","0","","Accessed page [product.php] with action=copy_to_confirm. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_id] => 2590<br />
    [categories_id] => 85<br />
    [copy_as] => duplicate<br />
)<br />
"
"info","2022-03-21 12:28:30","59.154.93.114","15 ITSVS","product.php","action=copy_to_confirm&cPath=77&page=1","0","","Product 2590 duplicated as product 2591 via admin console.","stdClass Object<br />
(<br />
    [products_id] => 2590<br />
    [categories_id] => 85<br />
    [copy_as] => duplicate<br />
)<br />
"
"info","2022-03-21 12:28:30","59.154.93.114","15 ITSVS","categories.php","cPath=85&pID=2591&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:28:34","59.154.93.114","15 ITSVS","product.php","page=1&product_type=1&cPath=85&pID=2591&action=new_product","0","","Accessed page [product.php] with action=new_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:28:46","59.154.93.114","15 ITSVS","product.php","cPath=85&product_type=1&pID=2591&action=new_product_preview&page=1","0","","Accessed page [product.php] with action=new_product_preview. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_date_added] => 2022-03-21 12:28:30<br />
    [master_categories_id] => 85<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 0.0000<br />
    [products_status] => 0<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Speech Bubble Labels 80mm x 80mm - Solid Colours Paper Labels<br />
        )<br />
<br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class='bl_mainbox'><br />
<div class='bl_line_top'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Shapes labels, Paper labels, Synthetic labels, Coloured labels, Clear labels, Waterproof labels, Printed Labels.' width='100%' height='1'></div><br />
<div class='bl_heading'>942-06 Speech Bubble Label 80 mm x 80 mm</div><br />
<div class='bl_title'>Top margin</div><br />
<div class='bl_text'>21.638 mm</div><br />
<div class='bl_title'>Side margin(s)</div><br />
<div class='bl_text'>22 mm</div><br />
<div class='bl_title'>Label width</div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Label Height </div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Horizontal pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Vertical pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Corner</div><br />
<div class='bl_text'>Speech Bubble</div><br />
<div class='bl_title'>Number across</div><br />
<div class='bl_text'>2</div><br />
<div class='bl_title'>Number down</div><br />
<div class='bl_text'>3</div><br />
<div class='bl_title'>Total labels</div><br />
<div class='bl_text'>6 per A4 sheet</div><br />
<div class='bl_line_bottom'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Shapes labels, Waterproof labels, Synthetic labels, Food Storage Labels, Clear labels.' width='100%' height='1'></div><br />
</div><br />
<p class='bl_template'><a href='./images/templates/942 die Z80x80-6 Speech Bubble.pdf' target='_blank'>Download PDF template here</a></p><br />
<p>Blanklabels.com.au can also print your labels for you. Please click <a href='index.php?main_page=index&cPath=3'>here</a> for more info about printed labels.</p><br />
        )<br />
<br />
    [products_quantity] => 0<br />
    [products_model] => 942-06<br />
    [products_previous_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_weight] => 0<br />
    [products_sort_order] => 942<br />
)<br />
"
"info","2022-03-21 12:28:49","59.154.93.114","15 ITSVS","product.php","cPath=85&product_type=1&pID=2591&action=update_product&page=1","0","","Accessed page [product.php] with action=update_product. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_date_added] => 2022-03-21 12:28:30<br />
    [master_categories_id] => 85<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 0.0000<br />
    [products_status] => 0<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_quantity] => 0<br />
    [products_model] => 942-06<br />
    [products_previous_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_weight] => 0<br />
    [products_sort_order] => 942<br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Speech Bubble Labels 80mm x 80mm - Solid Colours Paper Labels<br />
        )<br />
<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class='bl_mainbox'><br />
<div class='bl_line_top'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Shapes labels, Paper labels, Synthetic labels, Coloured labels, Clear labels, Waterproof labels, Printed Labels.' width='100%' height='1'></div><br />
<div class='bl_heading'>942-06 Speech Bubble Label 80 mm x 80 mm</div><br />
<div class='bl_title'>Top margin</div><br />
<div class='bl_text'>21.638 mm</div><br />
<div class='bl_title'>Side margin(s)</div><br />
<div class='bl_text'>22 mm</div><br />
<div class='bl_title'>Label width</div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Label Height </div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Horizontal pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Vertical pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Corner</div><br />
<div class='bl_text'>Speech Bubble</div><br />
<div class='bl_title'>Number across</div><br />
<div class='bl_text'>2</div><br />
<div class='bl_title'>Number down</div><br />
<div class='bl_text'>3</div><br />
<div class='bl_title'>Total labels</div><br />
<div class='bl_text'>6 per A4 sheet</div><br />
<div class='bl_line_bottom'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Shapes labels, Waterproof labels, Synthetic labels, Food Storage Labels, Clear labels.' width='100%' height='1'></div><br />
</div><br />
<p class='bl_template'><a href='./images/templates/942 die Z80x80-6 Speech Bubble.pdf' target='_blank'>Download PDF template here</a></p><br />
<p>Blanklabels.com.au can also print your labels for you. Please click <a href='index.php?main_page=index&cPath=3'>here</a> for more info about printed labels.</p><br />
        )<br />
<br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
)<br />
"
"info","2022-03-21 12:28:50","59.154.93.114","15 ITSVS","product.php","cPath=85&product_type=1&pID=2591&action=update_product&page=1","0","","Updated product 2591 via admin console.","stdClass Object<br />
(<br />
    [products_date_added] => 2022-03-21 12:28:30<br />
    [master_categories_id] => 85<br />
    [products_discount_type] => 0<br />
    [products_discount_type_from] => 0<br />
    [products_price_sorter] => 0.0000<br />
    [products_status] => 0<br />
    [products_date_available] => <br />
    [manufacturers_id] => <br />
    [product_is_free] => 0<br />
    [product_is_call] => 0<br />
    [products_priced_by_attribute] => 1<br />
    [products_tax_class_id] => 1<br />
    [products_price] => 0.0000<br />
    [products_price_gross] => 0<br />
    [products_virtual] => 0<br />
    [product_is_always_free_shipping] => 0<br />
    [products_qty_box_status] => 1<br />
    [products_quantity_order_min] => 1<br />
    [products_quantity_order_max] => 0<br />
    [products_quantity_order_units] => 1<br />
    [products_quantity_mixed] => 1<br />
    [products_quantity] => 0<br />
    [products_model] => 942-06<br />
    [products_previous_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
    [img_dir] => <br />
    [image_delete] => 0<br />
    [overwrite] => 1<br />
    [products_image_manual] => <br />
    [products_weight] => 0<br />
    [products_sort_order] => 942<br />
    [products_name] => stdClass Object<br />
        (<br />
            [1] => Speech Bubble Labels 80mm x 80mm - Solid Colours Paper Labels<br />
        )<br />
<br />
    [products_description] => stdClass Object<br />
        (<br />
            [1] => <div class='bl_mainbox'><br />
<div class='bl_line_top'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Shapes labels, Paper labels, Synthetic labels, Coloured labels, Clear labels, Waterproof labels, Printed Labels.' width='100%' height='1'></div><br />
<div class='bl_heading'>942-06 Speech Bubble Label 80 mm x 80 mm</div><br />
<div class='bl_title'>Top margin</div><br />
<div class='bl_text'>21.638 mm</div><br />
<div class='bl_title'>Side margin(s)</div><br />
<div class='bl_text'>22 mm</div><br />
<div class='bl_title'>Label width</div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Label Height </div><br />
<div class='bl_text'>80 mm</div><br />
<div class='bl_title'>Horizontal pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Vertical pitch</div><br />
<div class='bl_text'>86 mm</div><br />
<div class='bl_title'>Corner</div><br />
<div class='bl_text'>Speech Bubble</div><br />
<div class='bl_title'>Number across</div><br />
<div class='bl_text'>2</div><br />
<div class='bl_title'>Number down</div><br />
<div class='bl_text'>3</div><br />
<div class='bl_title'>Total labels</div><br />
<div class='bl_text'>6 per A4 sheet</div><br />
<div class='bl_line_bottom'><img src='./BL_extra_pics/1px_black.gif' alt='Blanklabels.com.au - Be Creative, with the largest range of self adhesive labels in the world! Paper labels, Coloured labels, Shapes labels, Waterproof labels, Synthetic labels, Food Storage Labels, Clear labels.' width='100%' height='1'></div><br />
</div><br />
<p class='bl_template'><a href='./images/templates/942 die Z80x80-6 Speech Bubble.pdf' target='_blank'>Download PDF template here</a></p><br />
<p>Blanklabels.com.au can also print your labels for you. Please click <a href='index.php?main_page=index&cPath=3'>here</a> for more info about printed labels.</p><br />
        )<br />
<br />
    [products_url] => stdClass Object<br />
        (<br />
            [1] => <br />
        )<br />
<br />
    [products_image] => 942-die-Z80x80-6-Speech-Bubble.gif<br />
)<br />
"
"info","2022-03-21 12:28:50","59.154.93.114","15 ITSVS","categories.php","cPath=85&pID=2591&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:29:24","59.154.93.114","15 ITSVS","product.php","cPath=85&product_type=1&pID=2591&action=copy_to","0","","Accessed page [product.php] with action=copy_to. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:29:34","59.154.93.114","15 ITSVS","product.php","action=copy_to_confirm&cPath=85&page=1","0","","Accessed page [product.php] with action=copy_to_confirm. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_id] => 2591<br />
    [categories_id] => 93<br />
    [copy_as] => duplicate<br />
)<br />
"
"info","2022-03-21 12:29:34","59.154.93.114","15 ITSVS","product.php","action=copy_to_confirm&cPath=85&page=1","0","","Product 2591 duplicated as product 2592 via admin console.","stdClass Object<br />
(<br />
    [products_id] => 2591<br />
    [categories_id] => 93<br />
    [copy_as] => duplicate<br />
)<br />
"
"info","2022-03-21 12:29:34","59.154.93.114","15 ITSVS","categories.php","cPath=93&pID=2592&page=1","0","","Accessed page [categories.php]","Array<br />
(<br />
)<br />
"
"info","2022-03-21 12:29:40","59.154.93.114","15 ITSVS","product.php","page=1&product_type=1&cPath=93&pID=2592&action=new_product","0","","Accessed page [product.php] with action=new_product. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
