"severity","timestamp","ip_address","admin_user","page_accessed","parameters","flagged","attention","logmessage","postdata"
"info","2025-07-18 11:01:41","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:02:17","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223191&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:03:25","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223191<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 338<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 3<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:120, 9:115.5, 39:106.5, 99:99, 100:91.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/white.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:03:25","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:03:43","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=228774&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:03:49","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 228774<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 376<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 14<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:120, 9:115.5, 39:106.5, 99:99, 100:91.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/kraft.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:03:49","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:04:01","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223192&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:04:48","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223192<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 337<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 4<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 1:60<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/white.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:04:49","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:05:00","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=228775&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:05:05","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 228775<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 378<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 14<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 1:60<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/kraft.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:05:05","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:05:31","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223182&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:06:30","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223182<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 176<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 5<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:148.5, 9:142.5, 39:132, 99:120, 100:114<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/ivory.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:06:30","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:06:59","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=224872&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:07:10","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 224872<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 354<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 35<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:148.5, 9:142.5, 39:132, 99:120, 100:114<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/shimmer-silver.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:07:10","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:07:22","59.154.130.138","15 ITSVS","attributes_controller.php","action=delete_product_attribute&attribute_id=224871&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=delete_product_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:07:25","59.154.130.138","15 ITSVS","attributes_controller.php","action=delete_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=delete_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_filter] => 1900<br />
    [current_category_id] => 144<br />
    [delete_attribute_id] => 224871<br />
)<br />
"
"info","2025-07-18 11:07:26","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:07:32","59.154.130.138","15 ITSVS","attributes_controller.php","action=delete_product_attribute&attribute_id=224873&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=delete_product_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:07:35","59.154.130.138","15 ITSVS","attributes_controller.php","action=delete_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=delete_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [products_filter] => 1900<br />
    [current_category_id] => 144<br />
    [delete_attribute_id] => 224873<br />
)<br />
"
"info","2025-07-18 11:07:35","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:07:47","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223183&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:07:58","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223183<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 174<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 60<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:148.5, 9:142.5, 39:132, 99:120, 100:114<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/white.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:07:58","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:09:19","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223190&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:09:33","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223190<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 177<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 6<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 1:74.25<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/ivory.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:09:33","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:09:41","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=224874&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:09:45","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 224874<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 356<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 36<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 1:74.25<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/shimmer-silver.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:09:46","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:09:58","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223189&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:10:02","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223189<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 175<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 61<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 1:74.25<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/white.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:10:02","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:10:21","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223179&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:12:28","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223179<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 169<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 15<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:139.5, 9:130.5, 39:118.5, 99:109.5, 100:97.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/gold.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:12:28","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:12:36","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223180&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:12:40","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223180<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 172<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 25<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 3:139.5, 9:130.5, 39:118.5, 99:109.5, 100:97.5<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/silver.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:12:41","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:12:48","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223187&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:12:59","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_product_attribute&attribute_page=1&products_filter=1900","0","","Accessed page [attributes_controller.php] with action=update_product_attribute. Review page_parameters and postdata for details.","stdClass Object<br />
(<br />
    [attribute_id] => 223187<br />
    [products_id] => 1900<br />
    [current_category_id] => 144<br />
    [options_id] => 4<br />
    [values_id] => 171<br />
    [price_prefix] => <br />
    [value_price] => 0.0000<br />
    [products_attributes_weight_prefix] => +<br />
    [products_attributes_weight] => 0<br />
    [products_options_sort_order] => 16<br />
    [attributes_price_onetime] => 0.0000<br />
    [attributes_price_factor] => 0.0000<br />
    [attributes_price_factor_offset] => 0.0000<br />
    [attributes_price_factor_onetime] => 0.0000<br />
    [attributes_price_factor_onetime_offset] => 0.0000<br />
    [attributes_qty_prices] => 1:69.75<br />
    [attributes_qty_prices_onetime] => <br />
    [attributes_price_words] => 0.0000<br />
    [attributes_price_words_free] => 0<br />
    [attributes_price_letters] => 0.0000<br />
    [attributes_price_letters_free] => 0<br />
    [attributes_display_only] => 0<br />
    [product_attribute_is_free] => 0<br />
    [attributes_default] => 0<br />
    [attributes_discounted] => 1<br />
    [attributes_price_base_included] => 1<br />
    [attributes_required] => 0<br />
    [attributes_previous_image] => attributes/gold.png<br />
    [img_dir] => attributes/<br />
    [overwrite] => 1<br />
    [image_delete] => 0<br />
)<br />
"
"info","2025-07-18 11:13:00","59.154.130.138","15 ITSVS","attributes_controller.php","attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php]","Array<br />
(<br />
)<br />
"
"info","2025-07-18 11:13:09","59.154.130.138","15 ITSVS","attributes_controller.php","action=update_attribute&attribute_id=223188&attribute_page=1&products_filter=1900&current_category_id=144","0","","Accessed page [attributes_controller.php] with action=update_attribute. Review page_parameters and postdata for details.","Array<br />
(<br />
)<br />
"
